scene_name,video_num,frame_num,LPIPS_Alex
flame_salmon_1,2,34,0.1417408138513565
flame_salmon_1,2,35,0.1418369710445404
flame_salmon_1,2,36,0.1443387120962143
flame_salmon_1,2,37,0.14140015840530396
flame_salmon_1,2,38,0.14310668408870697
flame_salmon_1,2,39,0.1426677256822586
flame_salmon_1,2,40,0.14514215290546417
flame_salmon_1,2,41,0.13889120519161224
flame_salmon_1,2,42,0.13906410336494446
flame_salmon_1,2,43,0.13906514644622803
flame_salmon_1,2,44,0.14010438323020935
flame_salmon_1,2,45,0.1406410038471222
flame_salmon_1,2,46,0.1402963548898697
flame_salmon_1,2,47,0.13957694172859192
flame_salmon_1,2,48,0.14218047261238098
flame_salmon_1,2,49,0.14059221744537354
flame_salmon_1,2,50,0.14121456444263458
flame_salmon_1,2,51,0.1404600888490677
flame_salmon_1,2,52,0.1432579755783081
flame_salmon_1,2,53,0.1414468139410019
flame_salmon_1,2,54,0.14380618929862976
flame_salmon_1,2,55,0.1418534517288208
flame_salmon_1,2,56,0.1401979625225067
flame_salmon_1,2,57,0.13776975870132446
flame_salmon_1,2,58,0.1401589959859848
flame_salmon_1,2,59,0.1398540884256363
flame_salmon_1,2,60,0.14229324460029602
flame_salmon_1,2,61,0.14097318053245544
flame_salmon_1,2,62,0.14185495674610138
flame_salmon_1,2,63,0.14077043533325195
flame_salmon_1,2,64,0.1452886164188385
flame_salmon_1,2,65,0.14147740602493286
flame_salmon_1,2,66,0.1423763930797577
flame_salmon_1,2,67,0.1422041356563568
flame_salmon_1,2,68,0.143923819065094
flame_salmon_1,2,69,0.1409890204668045
flame_salmon_1,2,70,0.1415339708328247
flame_salmon_1,2,71,0.13881288468837738
flame_salmon_1,2,72,0.14048294723033905
flame_salmon_1,2,73,0.13917666673660278
flame_salmon_1,2,74,0.14081501960754395
flame_salmon_1,2,75,0.1399611085653305
flame_salmon_1,2,76,0.142160564661026
flame_salmon_1,2,77,0.14086639881134033
flame_salmon_1,2,78,0.14196732640266418
flame_salmon_1,2,79,0.1412387490272522
flame_salmon_1,2,80,0.14393459260463715
flame_salmon_1,2,81,0.14176242053508759
flame_salmon_1,2,82,0.1430446207523346
flame_salmon_1,2,83,0.14267674088478088
flame_salmon_1,2,84,0.1447266787290573
flame_salmon_1,2,85,0.14338424801826477
flame_salmon_1,2,86,0.14137117564678192
flame_salmon_1,2,87,0.1390550434589386
flame_salmon_1,2,88,0.1409304141998291
flame_salmon_1,2,89,0.1403762400150299
flame_salmon_1,2,90,0.14165431261062622
flame_salmon_1,2,91,0.141317218542099
flame_salmon_1,2,92,0.14290356636047363
flame_salmon_1,2,93,0.1394825279712677
flame_salmon_1,2,94,0.14121277630329132
flame_salmon_1,2,95,0.14050716161727905
flame_salmon_1,2,96,0.14372676610946655
flame_salmon_1,2,97,0.1407831609249115
flame_salmon_1,2,98,0.14288488030433655
flame_salmon_1,2,99,0.14202433824539185
flame_salmon_1,2,100,0.14343905448913574
flame_salmon_1,2,101,0.13712617754936218
flame_salmon_1,2,102,0.1384214162826538
flame_salmon_1,2,103,0.13903197646141052
flame_salmon_1,2,104,0.14116673171520233
flame_salmon_1,2,105,0.14062796533107758
flame_salmon_1,2,106,0.14130230247974396
flame_salmon_1,2,107,0.14059674739837646
flame_salmon_1,2,108,0.14350345730781555
flame_salmon_1,2,109,0.14126983284950256
flame_salmon_1,2,110,0.141974076628685
flame_salmon_1,2,111,0.14222966134548187
flame_salmon_1,2,112,0.14490081369876862
flame_salmon_1,2,113,0.1428055465221405
flame_salmon_1,2,114,0.1430504471063614
flame_salmon_1,2,115,0.14295914769172668
flame_salmon_1,2,116,0.14263059198856354
flame_salmon_1,2,117,0.13986065983772278
flame_salmon_1,2,118,0.1407591700553894
flame_salmon_1,2,119,0.1402321457862854
flame_salmon_1,2,120,0.14334478974342346
flame_salmon_1,2,121,0.14178967475891113
flame_salmon_1,2,122,0.14366617798805237
flame_salmon_1,2,123,0.14322006702423096
flame_salmon_1,2,124,0.14635814726352692
flame_salmon_1,2,125,0.14360381662845612
flame_salmon_1,2,126,0.14524567127227783
flame_salmon_1,2,127,0.14459316432476044
flame_salmon_1,2,128,0.14619699120521545
flame_salmon_1,2,129,0.1444539874792099
flame_salmon_1,2,130,0.1457599401473999
flame_salmon_1,2,131,0.1413816511631012
flame_salmon_1,2,132,0.14345848560333252
flame_salmon_1,2,133,0.14156390726566315
flame_salmon_1,2,134,0.1412859857082367
flame_salmon_1,2,135,0.14168943464756012
flame_salmon_1,2,136,0.14261583983898163
flame_salmon_1,2,137,0.13996464014053345
flame_salmon_1,2,138,0.14359958469867706
flame_salmon_1,2,139,0.1434476375579834
flame_salmon_1,2,140,0.14562679827213287
flame_salmon_1,2,141,0.14279483258724213
flame_salmon_1,2,142,0.14304380118846893
flame_salmon_1,2,143,0.14222334325313568
flame_salmon_1,2,144,0.14324775338172913
flame_salmon_1,2,145,0.14287406206130981
flame_salmon_1,2,146,0.13901329040527344
flame_salmon_1,2,147,0.13931474089622498
flame_salmon_1,2,148,0.1438240110874176
flame_salmon_1,2,149,0.14109095931053162
flame_salmon_1,2,150,0.14218850433826447
flame_salmon_1,2,151,0.14228279888629913
flame_salmon_1,2,152,0.14401601254940033
flame_salmon_1,2,153,0.14158779382705688
flame_salmon_1,2,154,0.14335931837558746
flame_salmon_1,2,155,0.14239680767059326
flame_salmon_1,2,156,0.1445412039756775
flame_salmon_1,2,157,0.14158229529857635
flame_salmon_1,2,158,0.14264927804470062
flame_salmon_1,2,159,0.14223112165927887
flame_salmon_1,2,160,0.14585642516613007
flame_salmon_1,2,161,0.14017480611801147
flame_salmon_1,2,162,0.13916045427322388
flame_salmon_1,2,163,0.13985374569892883
flame_salmon_1,2,164,0.14207807183265686
flame_salmon_1,2,165,0.14067843556404114
flame_salmon_1,2,166,0.14401403069496155
flame_salmon_1,2,167,0.14193908870220184
flame_salmon_1,2,168,0.14488357305526733
flame_salmon_1,2,169,0.14339731633663177
flame_salmon_1,2,170,0.14369145035743713
flame_salmon_1,2,171,0.14409694075584412
flame_salmon_1,2,172,0.14453232288360596
flame_salmon_1,2,173,0.14293956756591797
flame_salmon_1,2,174,0.14388374984264374
flame_salmon_1,2,175,0.1429082304239273
flame_salmon_1,2,176,0.14061515033245087
flame_salmon_1,2,177,0.13866931200027466
flame_salmon_1,2,178,0.1408236026763916
flame_salmon_1,2,179,0.13981130719184875
flame_salmon_1,2,180,0.1422366201877594
flame_salmon_1,2,181,0.1407792866230011
flame_salmon_1,2,182,0.14307814836502075
flame_salmon_1,2,183,0.1413043886423111
flame_salmon_1,2,184,0.14389926195144653
flame_salmon_1,2,185,0.14245104789733887
flame_salmon_1,2,186,0.14308466017246246
flame_salmon_1,2,187,0.14353075623512268
flame_salmon_1,2,188,0.14633896946907043
flame_salmon_1,2,189,0.14260368049144745
flame_salmon_1,2,190,0.14433833956718445
flame_salmon_1,2,191,0.13980191946029663
flame_salmon_1,2,192,0.14232543110847473
flame_salmon_1,2,193,0.14000460505485535
flame_salmon_1,2,194,0.14163511991500854
flame_salmon_1,2,195,0.14166629314422607
flame_salmon_1,2,196,0.14401601254940033
flame_salmon_1,2,197,0.1421928107738495
flame_salmon_1,2,198,0.14379793405532837
flame_salmon_1,2,199,0.1411023736000061
flame_salmon_1,2,200,0.14414173364639282
flame_salmon_1,2,201,0.14223289489746094
flame_salmon_1,2,202,0.14330531656742096
flame_salmon_1,2,203,0.14228004217147827
flame_salmon_1,2,204,0.14438191056251526
flame_salmon_1,2,205,0.14149081707000732
flame_salmon_1,2,206,0.13841013610363007
flame_salmon_1,2,207,0.13828659057617188
flame_salmon_1,2,208,0.14149115979671478
flame_salmon_1,2,209,0.13959643244743347
flame_salmon_1,2,210,0.1426985114812851
flame_salmon_1,2,211,0.14152617752552032
flame_salmon_1,2,212,0.1443832516670227
flame_salmon_1,2,213,0.14216876029968262
flame_salmon_1,2,214,0.1426950991153717
flame_salmon_1,2,215,0.1426277756690979
flame_salmon_1,2,216,0.14412404596805573
flame_salmon_1,2,217,0.14256271719932556
flame_salmon_1,2,218,0.1444634646177292
flame_salmon_1,2,219,0.14297440648078918
flame_salmon_1,2,220,0.14502279460430145
flame_salmon_1,2,221,0.1414790153503418
flame_salmon_1,2,222,0.1393079310655594
flame_salmon_1,2,223,0.1401045024394989
flame_salmon_1,2,224,0.14115342497825623
flame_salmon_1,2,225,0.1412232667207718
flame_salmon_1,2,226,0.1406707763671875
flame_salmon_1,2,227,0.14132331311702728
flame_salmon_1,2,228,0.14319904148578644
flame_salmon_1,2,229,0.1410578340291977
flame_salmon_1,2,230,0.14252915978431702
flame_salmon_1,2,231,0.1417824923992157
flame_salmon_1,2,232,0.14602896571159363
flame_salmon_1,2,233,0.14385521411895752
flame_salmon_1,2,234,0.14386212825775146
flame_salmon_1,2,235,0.14472469687461853
flame_salmon_1,2,236,0.14203006029129028
flame_salmon_1,2,237,0.13977697491645813
flame_salmon_1,2,238,0.14250987768173218
flame_salmon_1,2,239,0.14204014837741852
flame_salmon_1,2,240,0.14443419873714447
flame_salmon_1,2,241,0.14357715845108032
flame_salmon_1,2,242,0.14278796315193176
flame_salmon_1,2,243,0.14367780089378357
flame_salmon_1,2,244,0.14615188539028168
flame_salmon_1,2,245,0.14300648868083954
flame_salmon_1,2,246,0.14376111328601837
flame_salmon_1,2,247,0.14255134761333466
flame_salmon_1,2,248,0.1442296802997589
flame_salmon_1,2,249,0.14191095530986786
flame_salmon_1,2,250,0.14608150720596313
flame_salmon_1,2,251,0.13803072273731232
flame_salmon_1,2,252,0.13791751861572266
flame_salmon_1,2,253,0.13839209079742432
flame_salmon_1,2,254,0.14056165516376495
flame_salmon_1,2,255,0.14010441303253174
flame_salmon_1,2,256,0.1407122164964676
flame_salmon_1,2,257,0.14013108611106873
flame_salmon_1,2,258,0.14453618228435516
flame_salmon_1,2,259,0.14173921942710876
flame_salmon_1,2,260,0.14421966671943665
flame_salmon_1,2,261,0.14274445176124573
flame_salmon_1,2,262,0.14491505920886993
flame_salmon_1,2,263,0.14151445031166077
flame_salmon_1,2,264,0.14497150480747223
flame_salmon_1,2,265,0.1444251984357834
flame_salmon_1,2,266,0.14287182688713074
flame_salmon_1,2,267,0.1401333510875702
flame_salmon_1,2,268,0.14210951328277588
flame_salmon_1,2,269,0.1414889097213745
flame_salmon_1,2,270,0.14439116418361664
flame_salmon_1,2,271,0.1425180286169052
flame_salmon_1,2,272,0.14381766319274902
flame_salmon_1,2,273,0.142030268907547
flame_salmon_1,2,274,0.14308589696884155
flame_salmon_1,2,275,0.14027394354343414
flame_salmon_1,2,276,0.14133405685424805
flame_salmon_1,2,277,0.1407729685306549
flame_salmon_1,2,278,0.14311569929122925
flame_salmon_1,2,279,0.14019149541854858
flame_salmon_1,2,280,0.14189915359020233
flame_salmon_1,2,281,0.13947232067584991
flame_salmon_1,2,282,0.1383620798587799
flame_salmon_1,2,283,0.13743165135383606
flame_salmon_1,2,284,0.13807711005210876
flame_salmon_1,2,285,0.13907581567764282
flame_salmon_1,2,286,0.14134813845157623
flame_salmon_1,2,287,0.13782364130020142
flame_salmon_1,2,288,0.13968907296657562
flame_salmon_1,2,289,0.13866248726844788
flame_salmon_1,2,290,0.14211858808994293
flame_salmon_1,2,291,0.14042584598064423
flame_salmon_1,2,292,0.14068792760372162
flame_salmon_1,2,293,0.13951216638088226
flame_salmon_1,2,294,0.14191646873950958
flame_salmon_1,2,295,0.1400587409734726
flame_salmon_1,2,296,0.13585945963859558
flame_salmon_1,2,297,0.13696357607841492
flame_salmon_1,2,298,0.1402886062860489
flame_salmon_1,2,299,0.1397138088941574
flame_salmon_1,3,0,0.11109431087970734
flame_salmon_1,3,1,0.10768929123878479
flame_salmon_1,3,2,0.10917902737855911
flame_salmon_1,3,3,0.10779522359371185
flame_salmon_1,3,4,0.11104925721883774
flame_salmon_1,3,5,0.10725443065166473
flame_salmon_1,3,6,0.10873991250991821
flame_salmon_1,3,7,0.10914220660924911
flame_salmon_1,3,8,0.11094404757022858
flame_salmon_1,3,9,0.10847914218902588
flame_salmon_1,3,10,0.1090174987912178
flame_salmon_1,3,11,0.10590003430843353
flame_salmon_1,3,12,0.10675206035375595
flame_salmon_1,3,13,0.10458880662918091
flame_salmon_1,3,14,0.10661027580499649
flame_salmon_1,3,15,0.10586618632078171
flame_salmon_1,3,16,0.10832324624061584
flame_salmon_1,3,17,0.10570800304412842
flame_salmon_1,3,18,0.10701043158769608
flame_salmon_1,3,19,0.1047203466296196
flame_salmon_1,3,20,0.10864323377609253
flame_salmon_1,3,21,0.10569006204605103
flame_salmon_1,3,22,0.1067337766289711
flame_salmon_1,3,23,0.10572641342878342
flame_salmon_1,3,24,0.10805715620517731
flame_salmon_1,3,25,0.1056063249707222
flame_salmon_1,3,26,0.10449118912220001
flame_salmon_1,3,27,0.1030953973531723
flame_salmon_1,3,28,0.10732121020555496
flame_salmon_1,3,29,0.10547755658626556
flame_salmon_1,3,30,0.10779692232608795
flame_salmon_1,3,31,0.10606510192155838
flame_salmon_1,3,32,0.11078453809022903
flame_salmon_1,3,33,0.10780537128448486
flame_salmon_1,3,34,0.108539879322052
flame_salmon_1,3,35,0.10826564580202103
flame_salmon_1,3,36,0.10998769849538803
flame_salmon_1,3,37,0.10756181925535202
flame_salmon_1,3,38,0.11039727181196213
flame_salmon_1,3,39,0.10835446417331696
flame_salmon_1,3,40,0.11087103188037872
flame_salmon_1,3,41,0.1057978942990303
flame_salmon_1,3,42,0.10642273724079132
flame_salmon_1,3,43,0.1059892326593399
flame_salmon_1,3,44,0.10781534761190414
flame_salmon_1,3,45,0.10518691688776016
flame_salmon_1,3,46,0.10636135935783386
flame_salmon_1,3,47,0.10643576085567474
flame_salmon_1,3,48,0.10988933593034744
flame_salmon_1,3,49,0.10757483541965485
flame_salmon_1,3,50,0.1081460639834404
flame_salmon_1,3,51,0.1071566790342331
flame_salmon_1,3,52,0.11108481884002686
flame_salmon_1,3,53,0.10834159702062607
flame_salmon_1,3,54,0.1089143306016922
flame_salmon_1,3,55,0.1072273850440979
flame_salmon_1,3,56,0.10884898900985718
flame_salmon_1,3,57,0.1054023951292038
flame_salmon_1,3,58,0.10718932002782822
flame_salmon_1,3,59,0.10578760504722595
flame_salmon_1,3,60,0.10859814286231995
flame_salmon_1,3,61,0.10672689229249954
flame_salmon_1,3,62,0.10759928822517395
flame_salmon_1,3,63,0.10771070420742035
flame_salmon_1,3,64,0.1099419891834259
flame_salmon_1,3,65,0.10640718042850494
flame_salmon_1,3,66,0.10905420780181885
flame_salmon_1,3,67,0.10736686736345291
flame_salmon_1,3,68,0.10909292101860046
flame_salmon_1,3,69,0.10628116130828857
flame_salmon_1,3,70,0.10818123817443848
flame_salmon_1,3,71,0.10418669134378433
flame_salmon_1,3,72,0.10671229660511017
flame_salmon_1,3,73,0.10497855395078659
flame_salmon_1,3,74,0.1057497188448906
flame_salmon_1,3,75,0.10498388111591339
flame_salmon_1,3,76,0.1079641655087471
flame_salmon_1,3,77,0.10621654987335205
flame_salmon_1,3,78,0.10676661878824234
flame_salmon_1,3,79,0.10809217393398285
flame_salmon_1,3,80,0.10890989005565643
flame_salmon_1,3,81,0.10872022807598114
flame_salmon_1,3,82,0.10838741064071655
flame_salmon_1,3,83,0.10904648900032043
flame_salmon_1,3,84,0.11098818480968475
flame_salmon_1,3,85,0.1089196503162384
flame_salmon_1,3,86,0.10680106282234192
flame_salmon_1,3,87,0.10556527227163315
flame_salmon_1,3,88,0.10872188955545425
flame_salmon_1,3,89,0.10603735595941544
flame_salmon_1,3,90,0.10741269588470459
flame_salmon_1,3,91,0.10772819817066193
flame_salmon_1,3,92,0.1079804003238678
flame_salmon_1,3,93,0.10560684651136398
flame_salmon_1,3,94,0.10630234330892563
flame_salmon_1,3,95,0.10653485357761383
flame_salmon_1,3,96,0.10919845104217529
flame_salmon_1,3,97,0.10741778463125229
flame_salmon_1,3,98,0.1074511706829071
flame_salmon_1,3,99,0.10636275261640549
flame_salmon_1,3,100,0.10948098450899124
flame_salmon_1,3,101,0.10489831864833832
flame_salmon_1,3,102,0.10638488829135895
flame_salmon_1,3,103,0.10442468523979187
flame_salmon_1,3,104,0.10759920626878738
flame_salmon_1,3,105,0.10652589052915573
flame_salmon_1,3,106,0.1076674684882164
flame_salmon_1,3,107,0.1059349924325943
flame_salmon_1,3,108,0.10920724272727966
flame_salmon_1,3,109,0.10832781344652176
flame_salmon_1,3,110,0.10955758392810822
flame_salmon_1,3,111,0.1079954132437706
flame_salmon_1,3,112,0.10992677509784698
flame_salmon_1,3,113,0.1068132221698761
flame_salmon_1,3,114,0.1098627895116806
flame_salmon_1,3,115,0.10853942483663559
flame_salmon_1,3,116,0.10706065595149994
flame_salmon_1,3,117,0.10362651944160461
flame_salmon_1,3,118,0.10656967014074326
flame_salmon_1,3,119,0.10629148781299591
flame_salmon_1,3,120,0.10996784269809723
flame_salmon_1,3,121,0.10785046219825745
flame_salmon_1,3,122,0.10934515297412872
flame_salmon_1,3,123,0.10847694426774979
flame_salmon_1,3,124,0.11109572649002075
flame_salmon_1,3,125,0.10952407121658325
flame_salmon_1,3,126,0.11034795641899109
flame_salmon_1,3,127,0.10959295928478241
flame_salmon_1,3,128,0.11175811290740967
flame_salmon_1,3,129,0.109736867249012
flame_salmon_1,3,130,0.11068649590015411
flame_salmon_1,3,131,0.10633718222379684
flame_salmon_1,3,132,0.10805539041757584
flame_salmon_1,3,133,0.105723075568676
flame_salmon_1,3,134,0.10770413279533386
flame_salmon_1,3,135,0.1073591560125351
flame_salmon_1,3,136,0.11037956178188324
flame_salmon_1,3,137,0.1084163710474968
flame_salmon_1,3,138,0.10934240370988846
flame_salmon_1,3,139,0.10877913981676102
flame_salmon_1,3,140,0.1115943044424057
flame_salmon_1,3,141,0.10895515978336334
flame_salmon_1,3,142,0.11000223457813263
flame_salmon_1,3,143,0.10848701745271683
flame_salmon_1,3,144,0.11212804913520813
flame_salmon_1,3,145,0.10956387221813202
flame_salmon_1,3,146,0.10757465660572052
flame_salmon_1,3,147,0.10768449306488037
flame_salmon_1,3,148,0.10962365567684174
flame_salmon_1,3,149,0.1074502021074295
flame_salmon_1,3,150,0.1095074862241745
flame_salmon_1,3,151,0.10770662873983383
flame_salmon_1,3,152,0.11142058670520782
flame_salmon_1,3,153,0.1086772084236145
flame_salmon_1,3,154,0.11110612750053406
flame_salmon_1,3,155,0.10882212221622467
flame_salmon_1,3,156,0.11174455285072327
flame_salmon_1,3,157,0.10832077264785767
flame_salmon_1,3,158,0.10932093113660812
flame_salmon_1,3,159,0.10896316915750504
flame_salmon_1,3,160,0.11000249534845352
flame_salmon_1,3,161,0.10478302836418152
flame_salmon_1,3,162,0.10597998648881912
flame_salmon_1,3,163,0.10641621053218842
flame_salmon_1,3,164,0.10907772928476334
flame_salmon_1,3,165,0.10782822966575623
flame_salmon_1,3,166,0.1083114966750145
flame_salmon_1,3,167,0.10952915996313095
flame_salmon_1,3,168,0.1110832616686821
flame_salmon_1,3,169,0.10889547318220139
flame_salmon_1,3,170,0.10994338244199753
flame_salmon_1,3,171,0.10853643715381622
flame_salmon_1,3,172,0.11188788712024689
flame_salmon_1,3,173,0.10802626609802246
flame_salmon_1,3,174,0.11034595221281052
flame_salmon_1,3,175,0.10943610221147537
flame_salmon_1,3,176,0.10984531790018082
flame_salmon_1,3,177,0.1044817566871643
flame_salmon_1,3,178,0.10669930279254913
flame_salmon_1,3,179,0.10659036785364151
flame_salmon_1,3,180,0.1103302612900734
flame_salmon_1,3,181,0.10786280035972595
flame_salmon_1,3,182,0.1088297888636589
flame_salmon_1,3,183,0.10839785635471344
flame_salmon_1,3,184,0.11061631143093109
flame_salmon_1,3,185,0.108638234436512
flame_salmon_1,3,186,0.11006397753953934
flame_salmon_1,3,187,0.1098458468914032
flame_salmon_1,3,188,0.11309267580509186
flame_salmon_1,3,189,0.11018157005310059
flame_salmon_1,3,190,0.11026649177074432
flame_salmon_1,3,191,0.10675328969955444
flame_salmon_1,3,192,0.10872167348861694
flame_salmon_1,3,193,0.10594615340232849
flame_salmon_1,3,194,0.10770262032747269
flame_salmon_1,3,195,0.10844844579696655
flame_salmon_1,3,196,0.11111965775489807
flame_salmon_1,3,197,0.10823744535446167
flame_salmon_1,3,198,0.10816947370767593
flame_salmon_1,3,199,0.1084001362323761
flame_salmon_1,3,200,0.11021434515714645
flame_salmon_1,3,201,0.10854507982730865
flame_salmon_1,3,202,0.10891576111316681
flame_salmon_1,3,203,0.10775534063577652
flame_salmon_1,3,204,0.11030979454517365
flame_salmon_1,3,205,0.10810926556587219
flame_salmon_1,3,206,0.1038944199681282
flame_salmon_1,3,207,0.10396333783864975
flame_salmon_1,3,208,0.10690575838088989
flame_salmon_1,3,209,0.10622209310531616
flame_salmon_1,3,210,0.10751016438007355
flame_salmon_1,3,211,0.10745016485452652
flame_salmon_1,3,212,0.10952615737915039
flame_salmon_1,3,213,0.1079297587275505
flame_salmon_1,3,214,0.10928895324468613
